BEZ_POZE,1.2243907920585084,2.81418091784759,1.040235622943654,2.7623855363233067,1.2873399153535898,4.720027648044903,1.0837871927978904,3.3518022656639257,1.1859851953108835,3.2161710053239236,0.9696206859498637,1.6669860640157919,1.8251650974625684,3.1480186973299826,1.9083075929076834,3.214816271062034,1.8764727090862074,3.038302341858467,1.682804821271574,3.0842142174634635
BEZ_POZE,1.1688514000438959,2.8734769506692737,1.1976337794482013,2.8120625018983554,1.3959122870056835,4.661759711891344,1.1602510865738425,3.3723488633340994,1.3554984663816267,3.2485471096930536,1.0237766015241119,1.6989361539019494,2.007740059997489,3.144336317217099,2.080901162079286,3.2402626984466143,2.0291080282171836,3.041336100330853,1.938801616691611,3.0434029135467977
BEZ_POZE,1.3130315680187985,3.084971982456945,1.1818071278000952,2.8255037343513036,1.4016806459094457,4.666639951416574,1.1692966016972128,3.350179454415044,1.2931227403031786,3.313543714356621,1.0138694665532682,1.7089369688979228,1.9571855000269214,3.141829374546761,2.1125973739616004,3.223293075891788,1.9099360969309445,3.122533115650514,1.851019071997649,3.044652900726445
BEZ_POZE,1.1791024847447467,3.2090450065810856,1.241235995392693,2.9084408209140924,1.4486899749599655,4.64291502067228,1.1742944924015575,3.382137314783967,1.3298587733891536,3.292940781135594,1.0058921359514068,1.7587573404541672,1.885249389465897,3.1116539249227584,2.1436093711348283,3.193368644813523,1.9005310396635318,3.064766212684156,1.8345831897809355,3.0503158669932695
BEZ_POZE,1.0602269809609024,3.328296756548997,1.2187613230949261,2.947755370217469,1.4229752127069701,4.734330612677897,1.272015726392797,3.37728311753765,1.1960145924399552,3.3147976966318597,0.9265889745254934,1.7612004796115637,1.7886690554989462,3.0970484722478977,2.0291466924518917,3.1897494211312667,1.7939529439785602,3.0210315330001727,1.7445200896775772,3.0338015305987414
BEZ_POZE,1.4622334034978166,3.3905770045378256,1.3651139157856198,2.8376620244695117,1.6629554730606435,4.752032532158571,1.5335885070715645,3.4180333779681344,1.5188338462603055,3.309006937311035,1.1584790180766356,1.781542333806593,2.151926614704405,3.1514597771573998,2.455460250991681,3.2036083744232355,2.2241851652188,3.0472025473611124,2.189587197196337,3.0505515633005946
BEZ_POZE,1.460984066257554,3.5212611271203595,1.4976310651765536,2.8721556957164043,1.7571503836646207,4.728853309866588,1.5032333995427292,3.3971396668534517,1.4764563038665175,3.2730946987119935,1.195020449137914,1.7160699962199695,2.2283109716688836,3.1824607716558875,2.4195446636074345,3.229704373521429,2.180751446630341,3.0819179105935164,2.1908804151124754,3.0498058280662823
BEZ_POZE,1.4588558778693261,3.147061680227206,1.3817645359495476,2.90827813854004,1.6941464617875397,4.704798157338638,1.397358067403511,3.3502864619863377,1.4764622167696122,3.238872648878079,1.098747735019261,1.7354572722794956,2.2694929329891296,3.1552901398686446,2.4817134306216126,3.2233423576752815,2.111157909196316,3.1408544298691887,2.129511249418836,3.080095629001719
BEZ_POZE,1.2729210408790284,3.021287601094496,1.4543236199319116,2.8924698522534387,1.7245518489015912,4.717693357739957,1.4254308298133724,3.354726762362597,1.4266113172289911,3.1674004627658574,1.2063762505072926,1.5425825833451288,2.314280150569969,3.1937810633839767,2.289917002211581,3.1649157536985566,2.142570946709759,3.1018535650871137,2.175918152557315,3.079361512453162
STAJACA_POZA_1,1.2841264745678742,2.870513717110617,1.4313098003930658,2.8625411288277505,1.7077523376858108,4.72154272046941,1.4003593306474733,3.3694022272793,1.4907126462300808,3.0794863206908882,1.2539474137041604,1.5698343506983639,2.335144531550993,3.187724378076654,2.3445845722504206,3.169407959963258,2.2045970349938697,3.147446411000232,2.2295889202346393,3.0843821838861096
STAJACA_POZA_1,1.5474431010485035,2.8908033739043106,1.4333638820533134,2.855228092304583,1.6811379893166989,4.723534716411841,1.4120625406193912,3.3778243101877434,1.487238609037713,3.115571116503678,1.2103195986644963,1.651288065999036,2.3067350173155465,3.1746479659502427,2.4402166100584277,3.1785576731535925,2.1681670499807484,3.1321958251591253,2.2159552650318015,3.090569024049915
STAJACA_POZA_1,1.5700377253639235,2.9605705898657213,1.4914526108238482,2.878054941667811,1.7193977702926986,4.711036492897544,1.488894424349799,3.336947675829686,1.490928796147895,3.164307491957702,1.2360639754863414,1.5373149982655114,2.3681989325152215,3.1880567796668764,2.36180397139492,3.1846085599553327,2.181524781374329,3.099864082104008,2.2348130361673846,3.0838331455361496
STAJACA_POZA_1,1.278661872841378,3.0496275313090857,1.5076056172360697,2.9038356766650644,1.7917035094309492,4.717808074060347,1.5243006703694666,3.357822061208118,1.5198936230123918,3.1617487633049133,1.2468475216797636,1.6784819741039794,2.4147749473404727,3.1887784515570514,2.5676749446061233,3.189841732784944,2.266286611707171,3.0970576044222407,2.3002797908436485,3.074553032329799
STAJACA_POZA_1,1.503415737997969,3.1236527041023363,1.393783968071056,2.8699076767885763,1.6444685803456613,4.716287285645915,1.4030631852998743,3.375496674048521,1.4364401038003207,3.1695689761993213,1.1572664404619342,1.5436762618744693,2.2610438204031675,3.1864300816198865,2.2625084322451032,3.1965370824207713,2.1073401384693184,3.070268850030291,2.128807277233137,3.058391666294611
STAJACA_POZA_1,1.5287427815566725,3.182833825329531,1.4444595013572232,2.885029953664049,1.7330246159492613,4.711968872131653,1.528676075179378,3.354130456335661,1.4420129989278743,3.1935880544953665,1.1913050471356394,1.6562064481454108,2.3714716065076624,3.1870594438844604,2.510238152932516,3.2044296352403583,2.237288584690418,3.087600137476551,2.274418872847464,3.044657721545299
STAJACA_POZA_1,1.2797498244030132,3.275012376891377,1.4384259797261796,2.879655033886938,1.7101120795536122,4.704513324177418,1.4944272845724518,3.4113692328472176,1.4100046661509993,3.1256592848421434,1.2037667929726084,1.6542103477703922,2.3069083029695503,3.19183944404438,2.4479849295326526,3.180864570693363,2.1533473590283863,3.101918893177392,2.1576262249686096,3.0609777921368755
STAJACA_POZA_1,1.211612021930014,3.201230151599902,1.4058376023772325,2.872656385039737,1.6961012241569635,4.703638877802205,1.505251768720299,3.362394490435478,1.3760375920089116,3.1783600860566192,1.172547245295584,1.6823482276774626,2.2721718658330037,3.19849677932979,2.437486121202507,3.2024260554888446,2.1487797902525974,3.092618300033263,2.168900017344201,3.0429853675205814
STAJACA_POZA_1,1.1710059909648158,3.1267497881494895,1.4169166888901095,2.8987268819080265,1.6899256758879646,4.6938298096124385,1.4552929970718373,3.336236694537329,1.4194586183737432,3.2164938400401155,1.1945435814496308,1.547337636410309,2.27240236148445,3.2076633449310883,2.257049869316372,3.1842179514478186,2.101900252785295,3.104699588527551,2.123338137596595,3.0646715420299637
STAJACA_POZA_1,1.1868816166148062,3.1062952411534983,1.4289431107892732,2.900199949401201,1.6955689839446773,4.699281293263061,1.4483329531546192,3.3086845730624805,1.4101863058132682,3.2401779999439535,1.1616714261539216,1.6666981295961654,2.262663212034454,3.208573597641426,2.405791992400274,3.2021192744067717,2.1086543706413283,3.1022502047992084,2.114266656000577,3.0558882285370377
STAJACA_POZA_1,1.1863353737826443,3.1064363506229675,1.4241059704568029,2.910225160816438,1.6883181895076385,4.698843786247045,1.4214892194282138,3.3154382216875566,1.4143875836370174,3.230171127259439,1.139334314037009,1.6560974071081307,2.241981423527083,3.2008231662749793,2.372278577703944,3.1971869792514402,2.0761793446339234,3.0999898219408957,2.080108057452139,3.059725025165503
STAJACA_POZA_1,1.161569466846887,3.103558665285856,1.437433662968428,2.9421634981731764,1.686476961147056,4.696592525993845,1.4062439143838337,3.3315272399751787,1.479373567772411,3.2336611928614154,1.1243710116132792,1.663106994721552,2.1998762856280827,3.193592772859179,2.351591297298001,3.203782704014364,2.064922828948282,3.0936823589477127,2.0624337610184695,3.0426063011037874
STAJACA_POZA_1,1.0749139289113079,3.1275528442811575,1.3011447083315235,2.950069421407659,1.5602555698923968,4.7064768257289575,1.2762532613627717,3.340204419808731,1.4255397089263717,3.2773344849189012,1.012801972025364,1.678335477233603,2.003468068803519,3.2025142983134556,2.136440207162792,3.2325511728004743,1.8982711312019516,3.0953893586785863,1.9013846835364243,3.030514130853037
BEZ_POZE,1.1285747870932683,3.1487879011686286,1.3290246874696472,2.9122053487899633,1.5939066436532778,4.703520061796816,1.3853523378189214,3.3671335544905165,1.2738456962227906,3.3561140389316817,1.056748006975334,1.7013348230258951,2.0998337016510265,3.2047704444785454,2.2094403611067355,3.2163138175114767,1.9783879198765817,3.090199575974756,2.049103607433034,3.0545612287756025
BEZ_POZE,1.1605665238281788,3.1694569556774255,1.3207073977707362,2.920056000865415,1.611577097511577,4.746884468611825,1.3031974956489965,3.5493587279690733,1.2701043186955423,3.453760398269496,1.1224194155093186,1.6636755545418958,2.1711092842082875,3.198470752519915,2.238577398989022,3.180644575050194,2.070384237607315,3.0961527879401496,2.139912764383994,3.06659213324371
BEZ_POZE,1.1260896835022722,3.2223363789793593,1.2882850111991775,2.850038064775235,1.417424513044506,4.7328946181051466,1.2993245281827468,3.708286231370361,0.5009057111488798,4.022490012768866,1.101949520837372,1.6604467797204319,2.0471678055647926,3.182770984215866,2.1261388909652235,3.159350992657947,1.9653086913841766,3.0921917899636284,1.9915787434116794,3.063116895620015
BEZ_POZE,1.1983609126521746,3.2360025470117586,1.4260719538515858,2.8581530097774652,1.4822186421606511,4.767785792926054,1.1574125321235431,3.8893988830005055,0.43920765510784127,4.912343432658435,1.1404248688154484,1.637733361974322,2.157740392331099,3.1928075845275465,2.2508282063611014,3.190049512784412,2.144693904613552,3.0952274321456557,2.1134844196783273,3.0539918063573372
BEZ_POZE,1.1449728396442647,3.132547705543824,1.291686514119696,2.8290363937788965,1.3661992357977015,4.800539739635369,1.1322613451505117,4.56019381550503,0.7129556763613099,5.7731976356795025,1.136564243651006,1.6261314066590389,2.065278876546052,3.2000153990363778,2.139089852974937,3.1771705652522053,2.07032939906343,3.0998169316034794,2.051778013366737,3.0600680326237297
BEZ_POZE,1.2621334777343403,3.1074315461394635,1.3667725610764516,2.761239857132882,1.4147887556289627,4.891689855369551,1.3510781214057883,4.8958875642517174,1.273899196938728,5.848622876882101,1.2943264830889167,1.6431076258929012,2.2849889080980694,3.2183120429961773,2.3964077193448254,3.1815071439607836,2.2912933979239867,3.0981195714787075,2.2622324936691043,3.057471192455824
BEZ_POZE,1.2495816673556928,3.0778881874666784,1.407564308550053,2.842572550249168,1.3771763298014879,4.81214278718295,1.2172992296098455,5.055856204504443,1.6003020406452235,5.9912252402189745,1.238576693500136,1.6441974112668705,2.2632303209366134,3.2104429960999052,2.377791630296533,3.202967072614044,2.2355705519327427,3.0969486531765016,2.234524024938391,3.045779213735868
BEZ_POZE,1.0945602031392936,3.056533781293867,1.1934346893976726,2.8319744586800164,1.4501293221416272,4.909087952959556,0.6850773978848864,5.347104761260251,1.5392095622810926,5.97494018428542,1.0458495549662186,1.647065550063331,1.9347525871273192,3.2141256608269213,2.035898197335217,3.2066907775080784,1.9329666685997033,3.096635222196925,1.937393825891114,3.0519220337879913
BEZ_POZE,1.4904531018027092,3.0559082759795864,1.723426840906158,2.8959472496208756,2.0993410478258094,4.856902734727346,1.0917175380783293,5.512847687576404,2.3316176468260066,6.137667836576317,1.421460301013909,1.6584312499231117,2.634754916727647,3.2009288632955224,2.7727384739461183,3.2051165656720064,2.614622096239261,3.1075682382325,2.6503514305188216,3.0478360066706203
BEZ_POZE,1.423082164741903,3.0598535322269313,1.6710815734351447,2.905633495609944,1.9896059863787248,4.840644887140804,0.9527459389612222,5.604457073220144,2.386243248540987,6.1421674289666335,1.3404018680496355,1.6642023545386502,2.5442599116931466,3.2029489617729157,2.7116748897947898,3.2025360579230773,2.5369991838379096,3.0951218502091113,2.553640830563913,3.046655138337497
BEZ_POZE,1.4035588079561208,3.0727738276499004,1.6754240373437972,2.8921990858716473,1.9064805187969598,4.814284485781439,1.0658105236159106,3.44859508450954,4.072822366077531,6.190377257634803,1.301956170916017,1.660218537631796,2.512142350537362,3.2042319501665624,2.660912345379483,3.2024091355109525,2.4698001024845375,3.0977572183882,2.4924966454122526,3.0581682036756055
BEZ_POZE,1.298310725131165,3.10254472886422,1.5584251877840847,2.869462945844574,1.7822769926931448,4.800762792884385,1.0798016694185457,3.4138346241555,4.123845579846648,6.200412131559929,1.2448211512885952,1.6778148659052061,2.3218603968322524,3.20196647557892,2.473883641321876,3.1897263002786795,2.336556707026583,3.1018592594883705,2.3620572604680468,3.0548940759388428
BEZ_POZE,1.26195802944348,3.104854708984499,1.47383875178677,2.874203521293124,1.7332806150510323,4.793341451608656,1.0397843646562497,3.4139450048089874,4.035300750146416,6.230429403117802,1.2046185423321878,1.67652467377742,2.244910806675656,3.19682505465557,2.3862196997600105,3.1887492426211823,2.2765147080805055,3.1072372041565943,2.2833917864188975,3.0591222920518124
BEZ_POZE,1.274245306422039,3.096774653257417,1.4746030747853238,2.879951321751034,1.717287969061892,4.7958565696075635,1.031146832790558,3.44438373161307,3.9941041396800667,6.240752452978327,1.1967934453051638,1.6751594258772704,2.2655056719193,3.193726455310339,2.399392190161275,3.195370255867143,2.2911394304713615,3.1059319691827683,2.294107305194815,3.0501581556752044
DIGNUTA_RUKA,1.266510204519313,3.0894519641570795,1.4572797437730418,2.8867690057290805,1.7064236831902058,4.791093598397199,0.9960029786317102,3.4578894740736112,3.9527508923244317,6.239283931676708,1.1931730274245902,1.6806475665580687,2.2352391987273665,3.1962348472990767,2.3732685067920416,3.192763618857395,2.2771019563744765,3.104843405012065,2.2760274520527077,3.049036686556345
DIGNUTA_RUKA,1.3036376388058166,3.082192643575956,1.5289134108218772,2.8864451922629817,1.7595644243372774,4.788131705691348,1.0312944136270588,3.4596433191011164,4.046911506847426,6.228568002545911,1.2206594548801635,1.685590207124522,2.291151446649339,3.2018412459968553,2.435027867160238,3.2017764046852832,2.325213929868952,3.1001504781151414,2.331909084011515,3.044546699397223
DIGNUTA_RUKA,1.2938718433578538,3.077408653772017,1.564992432295665,2.8930874004518485,1.77107569560205,4.787124745579474,1.0450521109846704,3.444823044502023,4.083862062854618,6.213055972400195,1.2130008163516965,1.6867660555167356,2.3075933673986926,3.199428851632505,2.4491128120578103,3.203273098478044,2.3249191240793863,3.1032835961426626,2.3446243839585534,3.0480304066659873
DIGNUTA_RUKA,1.3627547872960475,3.077412551405237,1.6744637493723795,2.8822867718471112,1.8585552582544707,4.79529348545041,1.2302774301591697,5.751895399062845,2.0943242839088674,6.259898903592394,1.2797100865681672,1.6863229854025172,2.462116474407942,3.198797894959223,2.6067735047097154,3.203435091112535,2.455608783036222,3.100294298900244,2.4889928650354554,3.0488519381575014
DIGNUTA_RUKA,1.5227248784677276,3.0668668285920546,1.8742038100787723,2.8916013556398097,2.0973678170971293,4.7955036699593165,1.316346095344222,5.75743034996556,2.3041992040985075,6.2573877924217856,1.4347540243993075,1.6879809510930932,2.739146215436233,3.200474109360715,2.9157091971416023,3.204251167120231,2.7490188324842566,3.1006715837227734,2.774384280630727,3.0455370159108486
DIGNUTA_RUKA,1.3411927927798928,3.0743008226719852,1.598375228342187,2.885849443207489,1.8462756568534509,4.801115839485368,1.0860871771121305,5.750950777990651,2.0437160320154675,6.256974901282831,1.246753722982308,1.6896554132424964,2.3789208739243266,3.1981816186350653,2.540392741636726,3.2019611640258674,2.392890314669149,3.1036209994494914,2.402605367192804,3.0502865252560487
DIGNUTA_RUKA,1.3267904330183231,3.07038246742705,1.5663020681080888,2.8913128318196475,1.8001600474308528,4.8046987001398875,1.0752143082934371,5.75419519024958,2.066059971524665,6.230486549524066,1.226710821760197,1.6772691584195007,2.3742742809303023,3.1919764835607705,2.5407549800701914,3.2014620075392126,2.380204602843405,3.1010382518995545,2.353898884038007,3.0460444519553334
DIGNUTA_RUKA,1.316609044347075,3.074720690671503,1.5571389650275442,2.8920335661123904,1.7935806495452806,4.804509448885048,1.0368300894678386,5.708070058122134,2.1063120188949056,6.240544382145125,1.2102928195786984,1.679354023594891,2.374422985942636,3.191961602689132,2.5381086918958817,3.201635921681861,2.4008445803707006,3.098049724891653,2.3740377016360683,3.042995410512132
DIGNUTA_RUKA,1.3317237433060076,3.0832228763269853,1.5385116152949474,2.889335899548082,1.7884202217339655,4.808664076478822,1.0301096838228028,5.736524008847192,2.084612058031158,6.223587017329829,1.2091089309489174,1.6784183590642199,2.37443343288383,3.1886519763621504,2.5316907963023407,3.19920711820526,2.3885457369228518,3.101864133371706,2.368552694243763,3.047939539085252
DIGNUTA_RUKA,1.5605140827462556,3.0841094619899243,1.7970455492845476,2.8901823315355495,2.0817350858017303,4.808034591505962,1.2208829607000202,5.771466947725405,2.3352172581759976,6.221461415989451,1.4005089562663386,1.6818020793975799,2.7707732547338173,3.1914334909050153,2.9456596410909097,3.2021140877186536,2.7513135796278174,3.093710825084754,2.7363695375932835,3.0488145150514865
DIGNUTA_RUKA,1.556404180291644,3.081703354252361,1.8126785467906665,2.8930784453226206,2.0938679826298126,4.80514949106438,1.2119802089617362,5.812428468888826,2.282680086936026,6.215987058574046,1.3904534604099485,1.692934477046652,2.758426939468428,3.189094712146068,2.948553468841487,3.2032895242333916,2.7553611815763746,3.0966308579133823,2.7371116175299477,3.0463415023862757
DIGNUTA_RUKA,1.5472595922072303,3.0889107283947794,1.816943807994851,2.894707108345124,2.105352907888392,4.803039951576111,1.2292484157353045,5.815751125908384,2.2980769110118406,6.2160300355125555,1.389533206982689,1.6934367425883825,2.747873400845287,3.1853824078746795,2.944923719733514,3.200470377924559,2.7391171833209644,3.0953671682416175,2.720894118578786,3.0470222891300676
DIGNUTA_RUKA,1.5355782227306805,3.101384184966177,1.7975746283951597,2.8898324517374823,2.0864619698233287,4.8015046582597325,1.1932014057894487,5.81266752423551,2.326178966662397,6.21192471100587,1.3818868638774557,1.687129966549846,2.725488240428965,3.1903161897385712,2.9120211407377306,3.20328598989101,2.7394276453659994,3.092053450208244,2.716964969198903,3.0458419053061183
DIGNUTA_RUKA,1.5423818088780048,3.1026882423596467,1.8140695310664317,2.8871652043406213,2.101659598816579,4.804858522648568,1.2239361404341178,5.806963290765308,2.313686633131234,6.22011961356227,1.3991995298698403,1.6783557152876412,2.748391652896869,3.192728054735049,2.93717950311937,3.204562377743943,2.7854486824450992,3.0890586583004422,2.749734908750593,3.042223390024329
DIGNUTA_RUKA,1.5669538082420658,3.1137542323302325,1.8440227381076646,2.8830305059174264,2.121147299475404,4.806886893041123,1.210573190457472,5.810222002539632,2.3028452701697546,6.2199071409872175,1.413625715367546,1.6776466847603309,2.7967400970586116,3.1914313166625075,2.975762966350546,3.2066264914127003,2.8088065177190398,3.087201429393734,2.7852814591744646,3.0402504557396743
DIGNUTA_RUKA,1.3777032263074396,3.111466506797396,1.6722239627060862,2.8896268861470036,1.9074867150566566,4.800205633806172,1.0830388473090646,5.82815756121812,2.065115907226095,6.22003408985379,1.2602072789780194,1.6728274754903323,2.4953332958374994,3.1934447371357413,2.6356946593723314,3.2106679999196914,2.4995723238284278,3.0868155325613538,2.4833479100099947,3.042533324584574
DIGNUTA_RUKA,1.4163199582391255,3.1168720671703394,1.7612276410090086,2.8859714376690078,1.9654677257216715,4.802212352269307,0.9734049203451889,3.5369628878018204,4.001393021894414,6.226480874048153,1.2972855734173097,1.6790773498998879,2.567627758483589,3.186752440792204,2.723565730843583,3.2062701067229447,2.5729417975240323,3.0920907414396517,2.546531422144628,3.045395540761991
DIGNUTA_RUKA,1.446591983657957,3.1108982835899353,1.755677888698814,2.8750961732716576,1.9728852539638948,4.806179307073185,0.8906397630205635,5.722176432217363,2.3273566479058894,6.242564213796568,1.3055329252551113,1.6981152965041613,2.5724170496773606,3.180508358259866,2.750314098686884,3.209195302924514,2.549876088308318,3.0910943358246525,2.5547233893469112,3.0483702371738985
DIGNUTA_RUKA,1.4607002635753286,3.0999990997399895,1.7353317665353025,2.8755966665512647,1.973187856769049,4.806943263264896,0.9481787319196407,5.756367710206868,2.330898671187184,6.239091076605418,1.3057482495917265,1.7071585485828453,2.5625688338802255,3.174610953054341,2.745074727490521,3.2036652518819357,2.558340244089802,3.098932433523354,2.559160033854858,3.0550728730074352
DIGNUTA_RUKA,1.450666560498588,3.079773858176668,1.7056834446793954,2.887234912515427,1.954040205114038,4.810338046874845,0.9633760905236683,3.5129348037345594,4.00314323061085,6.225180684202584,1.2906469112457517,1.700811735014845,2.562850526971736,3.173993693518203,2.712262997078971,3.207118355369836,2.5350195912885534,3.0941733436258936,2.5599022849261077,3.0445479433242655
DIGNUTA_RUKA,1.437942699493488,3.090711890681727,1.6895900466211227,2.8799969575718105,1.926505720045239,4.815601023993953,0.9026522532260166,5.699318361403425,2.3704013978495153,6.2405294840038685,1.2848636997596752,1.7005895936034787,2.56020736741581,3.1740835250477826,2.7199588288375,3.208593200727797,2.5107508195783588,3.0879627181640408,2.544855356831688,3.038243675540036
