BEZ_POZE,1.170303524245882,3.195519041816956,1.1431039999011707,2.7696452883056732,1.4819791856121707,4.644946924230039,1.4051347462957868,3.436691808558887,1.2075752778645514,3.291431872087756,0.9781818072455221,1.6046241426889751,1.610383656062427,3.0308971922918957,2.162548211232998,3.1975789913875867,1.5910810852169588,3.337262115925127,1.4234740041974687,3.148119549295818
BEZ_POZE,1.1544579260191665,3.5865489080606627,1.117310091374117,2.7602106233500456,1.4438230654874666,4.703178762543494,1.3720355072028831,3.4422466846346884,1.268966258195394,3.3689469720166185,0.9862685285784948,1.6325286761938527,1.8516903875439945,3.0923855585197977,1.815691000663495,3.113989646767598,1.6468664000986268,3.2054820427256154,1.7554606794753274,3.14249769865026
BEZ_POZE,0.9301708812950301,3.640119500074779,1.111062392705478,2.8293749984034204,1.328759672439358,4.680022811508072,1.2695567031568544,3.467703114867177,1.0584823203039666,3.4103942451119797,0.9469779698974731,1.5986410822110153,1.774896894430637,3.152194534020866,1.9375371409804667,3.1914101505162358,1.6695957241311536,3.212363911825652,1.5425701641119176,3.1756496366255265
BEZ_POZE,1.081482632301577,3.6323028712205296,1.160908329213465,2.8098807157889922,1.4169332811857005,4.694880701054801,1.3227115708204844,3.400570434375479,1.1634052972756002,3.3945694786863294,1.0632029642573257,1.6429987915856155,2.0017128821434893,3.1684836278276745,2.103325201387791,3.163335562616619,1.7497509833224087,3.2252152866221406,1.7309037180555251,3.237361447090719
BEZ_POZE,1.240047620410787,3.3849429964874664,1.1806236787418996,2.8954569311282228,1.4286162578832897,4.694018254617825,1.2740027449995122,3.408666015109101,1.1319012362866543,3.363855606733046,0.9895341116633088,1.7525007863298776,1.899610686150721,3.14809022928888,2.1617552019184467,3.228132732899855,1.82886893965656,3.196036929670072,1.6638355880030007,3.1564553208755424
BEZ_POZE,1.2084390217306498,3.1454591927023703,1.3411513231595802,2.8178963790415055,1.4293344474294092,4.69247061264646,1.3235550867999746,3.417692927087111,1.118536618218691,3.356834777564533,0.9955157268203004,1.6422094697041827,2.016386277564912,3.183637847709631,2.1701675305694956,3.2511286591421165,1.9283598370975055,3.145713703447994,1.8725373695063572,3.1414288476798675
BEZ_POZE,1.035576421939645,3.0092699954547495,1.261977727249286,2.743752294937075,1.417343737537739,4.729086300338679,1.2742801074432304,3.4079398974249093,1.1614763367650107,3.3377329753852196,1.0350819020906823,1.6280760069447209,1.9129336233337029,3.218569894594561,1.9646128986719567,3.2520246396617734,1.9532556066448767,3.1410994051749204,1.837152231404723,3.078552702213438
BEZ_POZE,1.057730851161435,2.9951106696924703,1.1688663544127418,2.6947700179846947,1.3556625579590353,4.731993110995452,1.2201516544264637,3.4187926123345536,1.2609095614841603,3.31510497994113,0.9850584210723203,1.6715801219753328,1.7618896402920288,3.2027338497228914,1.8866427559866397,3.1993863937214435,2.009977134386753,3.1280673928066642,1.810499736966016,3.0277570156382456
BEZ_POZE,1.087331758118062,2.962351277230905,1.1028423856318341,2.7218819676846557,1.3269859977102363,4.684159783137019,1.1886505535142387,3.393519421213358,1.287904634792939,3.4276738331930066,0.9762799823328457,1.6888732731975962,1.848620445260929,3.156435305485866,2.0029625419536394,3.152918501699715,1.958814332973813,3.176080181296282,1.7840588946379956,3.0887016064187924
BEZ_POZE,1.2596817418842605,3.0367946356937896,1.1917072456473863,2.706742892254403,1.3791005593186605,4.712341808513138,1.2701053699437337,3.361820603174733,1.387920495109945,3.3395041538027765,1.0433605528828958,1.632651838176029,1.9986518852219273,3.1296887943441463,2.0980260042579935,3.1379898578040146,2.1362433059408805,3.1302081877585155,1.9746044289048073,3.091675554023582
BEZ_POZE,1.141702356926438,3.1667018969651464,1.1894811734457615,2.79218450007431,1.4228486235872058,4.683287831691303,1.2677500983805718,3.3469570044126,1.2817614838489735,3.2402020849631357,0.9903841680266281,1.6443852641655174,2.0151277206248217,3.1095712484589595,2.0936343355553197,3.097147985618923,2.0199845851664597,3.1129153310573345,1.835160040948403,3.063520293160847
BEZ_POZE,1.072260355604728,3.3978462420399587,1.2489277959601637,2.8888167796877546,1.5067754652982146,4.645843698481492,1.3504124012004484,3.3102870043443664,1.3104446018669835,3.2142983105818734,0.9653731306092539,1.6237567382983038,1.986678620142136,3.1065378486599537,1.9991691927596005,3.0651201081800297,1.972583012672512,3.127486186449123,1.9858579929400386,3.0141287808690227
BEZ_POZE,1.0766716109556207,3.3698246492572754,1.1907131165291533,2.725932551798638,1.4664545263090156,4.634648067296569,1.2611686994463576,3.377909491232989,1.4034663461411638,3.2006883861082986,0.806991888453957,1.60927680322803,2.0081088073361264,3.1173189401435786,2.1113415502822135,3.1020934046436084,2.083649817847932,3.110748753413991,1.9804126959251611,3.087529937626647
BEZ_POZE,1.0535403976698385,3.469940520280528,1.172644288575991,2.710812448879909,1.4666592969336385,4.650782917393029,1.2439203772678011,3.4127459145312296,1.2510662084161817,3.1566829597970605,0.8723814033639069,1.5907884410159048,1.9983843450817331,3.107929730010161,2.0041450843901716,3.0892970564524083,1.9623952216854064,3.08567489789347,2.0187659664877424,3.149666028520578
BEZ_POZE,1.0235140479385465,3.218130790554892,1.1085881399864694,2.892534427293355,1.419237415561791,4.663294185908011,1.2494813959840698,3.3611145550490704,1.228585819648477,3.2094926504925065,0.9958919486855042,1.6311036100348142,1.965039638667218,3.0890254736250142,1.9515270281026427,3.053889892169092,1.7153339993749548,3.088286713474969,1.8801785724675473,3.091362544922167
BEZ_POZE,1.0821344054067845,3.234728554357962,1.2159750794592936,2.9117823926901716,1.5220675093917704,4.655043353775859,1.259736181850756,3.3142544648700083,1.2551150106681062,3.32077557152585,0.9518513810321073,1.6737651448415642,1.9593764205667983,3.075110184342331,2.0617206982738248,3.1031078661855416,1.8412028861635374,3.1245026189594682,1.988876861504132,3.0810973978813423
BEZ_POZE,1.2559906247020989,3.0770918109538528,1.0228870327286945,2.828318763366087,1.2945714905740529,4.628835752940738,1.1111012319797657,3.3921033590150382,1.171158783987001,3.3369001929991087,0.8869875804334356,1.6845193763269801,1.9029718741347375,3.1286628101644407,2.0389031408692984,3.1398881834989103,1.6441376878480969,3.1239851546302155,1.6744153170024756,3.1345065238873957
BEZ_POZE,1.5335646178848747,2.992048364348667,1.2944910817134576,2.77311229313811,1.5511565707080963,4.6626226823426125,1.3473232524112684,3.4027405196401554,1.3916576122935485,3.281430965773679,1.0794343814334433,1.6383696467256461,2.295794865046212,3.155046653160423,2.3919256287640396,3.14693031930938,1.9860176785009227,3.148752656078952,2.069067168955104,3.135864524755225
BEZ_POZE,1.4831520657327204,2.956032643422641,1.3746698752841768,2.7650434955571765,1.571486736956997,4.71510151597032,1.4277351454739127,3.4451298134936614,1.405382817241959,3.2695386878022603,1.1059004637300955,1.6726493756315088,2.3456541925387393,3.1575259623914818,2.5205720645288445,3.1634640082616325,2.35775556097364,3.596695782848485,2.349229215740044,2.664173982940057
BEZ_POZE,1.4158791657867125,2.9483922202957094,1.3390910805104281,2.7783973717874586,1.5616635916367154,4.710152081178427,1.4126271713331873,3.4343394880646247,1.3796064163086053,3.20824116206321,1.0712017172110788,1.7048385193974813,2.3028806641921897,3.157773347578007,2.58150362452881,3.1824227153962865,2.327016224138518,3.594640496760462,1.9927708292476498,3.039126130599988
BEZ_POZE,1.3462775923310017,2.9939093762824056,1.3415987057749352,2.8435824315710545,1.586506781364346,4.708176294149875,1.405094636848145,3.3612427832232257,1.373812425579382,3.1917569204835683,1.0391181520252684,1.7162540792892562,2.2169598642307804,3.159585848762454,2.4848813341097302,3.2029241933384363,1.9908416061026433,3.21582263512809,1.8639926617287053,3.1423070076200568
BEZ_POZE,1.2549671732920373,3.147123321173683,1.3169135918245969,2.9143835101597033,1.5838521112679518,4.6985831401825395,1.4651381958025478,3.3075752902221405,1.3414678358163683,3.278395975009685,1.0102505074416763,1.7463671417754638,2.2728879146123075,3.1565815716158276,2.4976684167778296,3.2000842220146986,1.8576399714256235,3.2379694635048635,1.792181336390899,3.150191321745768
BEZ_POZE,1.269592819424469,3.292958907009901,1.1220668553801592,2.9039169381418724,1.55920925914802,4.696481251973333,1.3615644944830274,3.3405561506985197,1.285861305031864,3.2888052816130617,0.9647665856863459,1.69435969291823,2.1717210546109307,3.163118289925784,2.327044500293683,3.1995934363026493,1.8460086865340313,3.5698269580547084,1.6882354796441295,3.125802203780464
BEZ_POZE,1.260399229195803,3.4258373733322784,1.1739736111613395,2.89393040414502,1.5281503665170881,4.693364399453492,1.3481187978197005,3.3610424239000243,1.2594600194864143,3.283844855051589,0.9660066300043518,1.6859325357047077,2.1136796005515794,3.1737089162679872,2.2302397725791763,3.2168870976391637,1.7363695973792825,3.2113091793872504,1.753691397040559,3.130663088109565
BEZ_POZE,1.2182726728908215,3.4163101224801835,1.1827206059377373,2.9122103104355674,1.4935773360090299,4.6891275880722105,1.312842680392404,3.379083843084133,1.2612633028425857,3.2845498909167157,0.9299169352958998,1.6902764540295057,2.070662120697726,3.160067554909901,2.204811756876075,3.213147798379426,1.953842963309798,3.5967198119888004,1.7700856094311948,3.0353711309964373
BEZ_POZE,1.1967833304543676,3.3072318297776793,1.1989255607189235,2.9385315757411536,1.4960031796582065,4.698251160489242,1.3368877820495266,3.39236044256187,1.2549167971318478,3.2946736451777827,0.9341363839862952,1.6965273735562414,2.0921279878208536,3.146275695249072,2.276691129803984,3.1926192742723893,1.949850307537269,3.5832392011552194,1.7329677951030054,3.060757679711621
BEZ_POZE,1.1939171771415624,3.1315615873183456,1.2805483202857784,2.9211372746342894,1.4833985683225157,4.700736912481204,1.3669916413247274,3.401804396053275,1.2833022785360064,3.333138899719142,0.974716799102424,1.6686272221720655,2.1690074716590475,3.1586289176335107,2.310610181730755,3.1814297061169103,1.9713466485434699,3.572185380491536,1.771130079620009,3.079699524828916
BEZ_POZE,1.3033863570753,3.0221335805268197,1.384099867562554,2.9378833744840875,1.5812130306380598,4.725149643355301,1.4397635799737587,3.457882733344202,1.3314123278359309,3.2340184361592295,1.0360267169316688,1.692034935204474,2.2209086951927604,3.1711984749949123,2.413730934056556,3.1833537366810116,2.00803690058913,3.1340968806964575,1.8876289727705742,3.091810498301795
BEZ_POZE,1.3797920438583147,3.03114718454563,1.4298514269597082,2.921659850935913,1.66390284178462,4.745795529378361,1.5051608329475505,3.4698388624721206,1.3353958973316298,3.265151556420421,1.128502923716686,1.7008684320883372,2.3320290977615485,3.1708896731037073,2.5463002709241627,3.1734220377780757,2.0331260626166534,3.1425279580461716,2.022636222365466,3.137484168748867
BEZ_POZE,1.3450893570530356,3.0431725325416403,1.450773858528844,2.9153008565655254,1.6465116648079128,4.755085013014689,1.4231985934201898,3.541867814858304,1.123816502641811,3.346700910924468,1.1410543924451866,1.7307964289511881,2.2789803832783746,3.168374706144994,2.5445732339576783,3.1684778636213338,2.0461329160520463,3.1073450614466114,2.0125393574159625,3.1729389778174326
BEZ_POZE,1.313730890478622,3.1407077148809703,1.3773024971032382,2.9248147196414034,1.6281153193280467,4.725489181595929,1.2994512795326394,3.5708424151482543,0.688503197053068,3.618704055038846,1.1441066465255296,1.6840428600491195,2.1973027907139815,3.1430161409551602,2.419608820073388,3.1532275614160072,1.9960375511633779,3.1646034656370023,1.9273320287652338,3.1393600929810006
BEZ_POZE,1.4714882450345717,3.217269421018832,1.618115087888681,2.876878487259984,1.76910193362011,4.769149644608497,1.2967603210077951,3.872559262618223,0.3676637447142775,4.328713724885287,1.2447482586586158,1.679290013222955,2.623464482832013,3.1441322035651336,2.8089854514599915,3.169441784572591,2.3039656818612384,3.170854276265743,2.245026973651044,3.1394521477235102
BEZ_POZE,1.5111176586965156,3.236388035468747,1.610819819994828,2.8706382937022363,1.8636829181728969,4.795223375576184,0.9461692169711511,3.935229879917773,0.7266182474045505,5.480010242541804,1.2918191691260303,1.688882937420874,2.6469069191668226,3.1578154985349016,2.8641597172857964,3.1538523860908465,2.378206181609875,3.1532362486006393,2.293442305768721,3.162362742347953
BEZ_POZE,1.3361723204075324,3.270603797872618,1.4427867002391723,2.8652657295391473,1.6362776852327547,4.764659557159527,0.8266015640373826,4.03136154351649,1.3645474591829139,5.819914200210137,1.210570899144289,1.6882996371064503,2.395756540124283,3.155847267925112,2.5774294890867737,3.1318349731952386,2.147253498123007,3.1651484213424554,2.083568824416013,3.1495657946651363
BEZ_POZE,1.2147351191997073,3.2569799521489253,1.3050412848288362,2.8495635216697353,1.5197940841383188,4.772328216258937,0.6791040305692855,4.127670473811046,1.5793446722485256,6.0602395911646525,1.082839043563927,1.6667478354321374,2.201491634661925,3.1520384010924705,2.355157947847506,3.1434027022495705,2.000005614154665,3.1678562088976463,1.9181068664864782,3.1619394414857087
BEZ_POZE,1.2754238561063982,3.2016663017065,1.3584904988296196,2.866731073312179,1.5821964917929519,4.803195597987921,0.6305209916710396,3.9013005918061796,2.0419915565647395,6.085146738109618,1.090344230605776,1.673768537116996,2.2596687407259766,3.145207192513234,2.4201126833293047,3.141196312188355,2.057575261987038,3.1708324739895755,1.9754838629849039,3.1532065017501423
BEZ_POZE,1.3005808194466655,3.151643477607842,1.370827490372308,2.8897885241804095,1.582532782788372,4.819219550302723,0.6631887174760588,3.8064340165793293,2.1580552725993747,6.126580257802445,1.0629187972690899,1.6713940875873257,2.2364076742193855,3.143433831690937,2.387260345560288,3.1531436142720297,2.079715384686218,3.1667175065821542,1.9588076393371576,3.189073585525399
BEZ_POZE,1.356363902063031,3.123178795313533,1.44585016254393,2.8989269131597126,1.6241959597478721,4.818406577062652,0.6585543301496519,3.77587339586282,2.3274954959645378,6.120586853796965,1.0920343773223553,1.6734021174112317,2.288753716685961,3.149947474867022,2.4374610930573897,3.159032521564382,2.141421262738789,3.1625738537939654,2.0330278908489006,3.1878804163808363
BEZ_POZE,1.3233073607716515,3.1087830406377517,1.434752053490779,2.9163778439586894,1.609557922342057,4.831108837064495,0.6813349877496268,3.806213197268512,2.1901904311007807,6.135697842714883,1.0656101887565217,1.6709875410840487,2.2807358658382397,3.163706004000306,2.418231896085623,3.1686591547170657,1.9617272334830276,3.1327443493464955,1.9356787421104196,3.213375723401592
BEZ_POZE,1.29362067254033,3.106717381320988,1.4354144541661669,2.9203148736525,1.5954979917697767,4.836604041784135,0.6099310370491952,3.936345800572057,2.072309022753118,6.130825765724773,1.064030956772921,1.6829726626602577,2.2779053428264686,3.1680739011264665,2.4068119147701226,3.1631059340999235,1.9442601309742054,3.1245782004696556,1.9572855138693945,3.2227541528962944
BEZ_POZE,1.3554120740319193,3.1013499047617246,1.4543128153055185,2.9146724629958456,1.6013272361254258,4.836653365753634,0.6210552657870789,3.976196345202659,2.023779151076186,6.126752718052362,1.0830824298658948,1.6871999398990982,2.3246976191348594,3.1669077356999087,2.4606600389353384,3.162899690036252,1.9812745063345683,3.117109408242152,1.9861263666627083,3.2128759031370593
DIGNUTA_RUKA,1.3073782845563786,3.095196348689627,1.4250091136661969,2.9040923073613625,1.5685415730419878,4.835527708166572,0.6076477820630843,3.982238841413574,2.030775235674414,6.143995677430938,1.067783040256888,1.676819582190751,2.2753443068910215,3.1706502436873274,2.4085328334269294,3.163454873709778,1.9750212406368652,3.11329342712399,1.9500730409758904,3.2030585591731406
DIGNUTA_RUKA,1.2730293350528583,3.0985230061620967,1.4122265658542814,2.9012479964161573,1.566124000728628,4.833613606217202,0.6106900186237957,3.951676169823184,2.0441833713358166,6.152314092231481,1.0690458191079693,1.6755448288420576,2.2681698971734416,3.1678377504548174,2.395159121092076,3.157225827412951,1.9382344990011537,3.119081323446824,1.921591583699838,3.195089685262511
DIGNUTA_RUKA,1.2672725817476969,3.08702615642155,1.393415850560263,2.904973586214825,1.5837421705191819,4.8342082071330985,0.5844972633558413,3.898461564416128,2.004435666663462,6.129613538967638,1.062815127088541,1.6678531852513054,2.2686007286118097,3.168936182614951,2.3135674740536536,3.174526596682166,1.9269725474997672,3.120627411538903,1.9758406629746281,3.1879248846453487
DIGNUTA_RUKA,1.2772830227996135,3.083883645141208,1.4237897486291806,2.9377389795790445,1.5788360234653405,4.831539872428238,0.607528218142526,3.855865833706811,2.2973973257988014,6.234709669289231,1.0729642229010103,1.6897599050231433,2.287764897246821,3.1720565652483232,2.356508787331437,3.177977516722681,1.9475677863975163,3.116064439777775,2.003240606770316,3.189980102885767
DIGNUTA_RUKA,1.2935796940634106,3.0747875990647024,1.4431815232394125,2.957908474624652,1.5999583628870062,4.829850635062622,0.6238809769803498,3.8576062800782687,2.322961505383199,6.231498065493386,1.0956957580150228,1.701375403323071,2.29857840823142,3.1722094134749463,2.3872174459003337,3.177093168954954,1.9802103254085532,3.112749330011386,2.0295278233182166,3.183197373894445
DIGNUTA_RUKA,1.296337188713569,3.0684951681306027,1.4584135442085078,2.960330210522426,1.604365772487987,4.827169239351539,0.6367099510572297,3.81663516078158,2.3529343946539156,6.224877812708822,1.0956322832682224,1.7057250091016691,2.3812493056171906,3.1743988058661587,2.436974008715099,3.176503981356504,1.9310710350141989,3.1048481380633897,2.0238308266640934,3.1953444987730117
DIGNUTA_RUKA,1.3331307416831923,3.1021350494863063,1.4971511376556392,2.9277414937540964,1.5981905646981578,4.808424937153569,0.6773498883290564,3.6537587284010553,2.2775641816263343,6.092078677658069,1.0995085508751763,1.6711635103822602,2.188848861580966,3.1685007260246727,2.43954457062439,3.1796113921513443,2.14254071918956,3.1363986656984233,2.0225378068359126,3.176953618199117
DIGNUTA_RUKA,1.3646064568122962,3.087846367481779,1.531369714755516,2.9177651215498264,1.6302889264167115,4.805575312271298,0.6892863755853135,3.6493611957008456,2.6664784270524913,6.19758434861674,1.1126097046252856,1.6729256724343597,2.2492025337487904,3.1724728685640775,2.5026436420727163,3.1822616673167365,2.214382333393356,3.134454760821032,2.1051134612480933,3.1875286267380383
DIGNUTA_RUKA,1.340683029341304,3.083145756011178,1.5366776158601265,2.920926788386309,1.6094608934355612,4.806370642013373,0.6848757282619305,3.6678109313636442,2.5897007985460347,6.19990794811944,1.0986782314427814,1.6634599838578783,2.2332230945019735,3.164308514427006,2.470055682858624,3.181008488765853,2.1926393985593564,3.1460007728097255,2.0870033290423153,3.181570364870743
DIGNUTA_RUKA,1.3492638574439724,3.092959304282528,1.5443790982884535,2.919290016351508,1.6102532486283403,4.812133195803747,0.6637546709109747,3.727203143901581,2.533821686677745,6.207833577732538,1.1093119347321656,1.6657458512899173,2.228813497613677,3.1695709927855473,2.469774394692847,3.1829196709226215,2.1932038482202842,3.1421536966520964,2.0962250347670373,3.1826581896431687
DIGNUTA_RUKA,1.3582102424975158,3.1101103946848667,1.5433306788673777,2.9087310670462063,1.6107687316147807,4.812600206135974,0.6515445228574466,3.7547897470843563,2.492261021813634,6.212224269051115,1.1103908730922247,1.6569001272766717,2.225567925072055,3.1711526045710983,2.4613265789052674,3.1804875173042984,2.2015511000635826,3.1385093780975164,2.096635365067706,3.1855038119698253
DIGNUTA_RUKA,1.3611135480621794,3.102132863432009,1.5193130377208697,2.9112175405398237,1.6125107578964197,4.8156044789308385,0.6444912153891608,3.7932072430856527,2.4555756412770453,6.216798309326597,1.110974912191052,1.6470109266080157,2.2372041075742914,3.173988758248588,2.4578221731971337,3.1801486201034765,2.2107714180048976,3.136232655150458,2.1002616120791893,3.1876935356254688
DIGNUTA_RUKA,1.5988828035685028,3.106454274545086,1.8185788081954601,2.9087567311110316,1.9074291111943245,4.808020122054263,0.7188893908731072,3.8755990868397707,2.8447525976845336,6.222023130877334,1.321934488252184,1.6414703513876558,2.6500161612489364,3.169477374002077,2.911704767930582,3.176835269693429,2.6243108706330855,3.1360873228435855,2.4864213355652516,3.1923836304030657
DIGNUTA_RUKA,1.60830465964509,3.1003856687141624,1.8209604829544723,2.903792533322272,1.9050363065732874,4.8070081783886405,0.7193984455118707,3.8746895057068795,2.896515903463329,6.217350034689476,1.3402177219646654,1.6418321904266227,2.6665317540736333,3.1699981116529408,2.930255785690996,3.1728303543303085,2.6237495982647587,3.138575320090796,2.4872857852442674,3.1889522785745923
DIGNUTA_RUKA,1.654478751794607,3.085483160535482,1.8457944690052392,2.909164624318416,1.924721904810524,4.807642415029287,0.7233967553979056,3.906844345964812,2.588570819316194,6.171539127142247,1.3578601222621849,1.6392695823661088,2.708377353095618,3.1748711972363814,2.9670488171929756,3.1752163123874206,2.6519986076231143,3.129324859566631,2.5173341101294873,3.1886842589076148
DIGNUTA_RUKA,1.3612302834856966,3.0888114479198396,1.5309549086619207,2.9091928756424026,1.6032867810421731,4.80252478277441,0.5784413101102697,3.9653203334686347,2.1409602161088594,6.154558807336804,1.1275237881164657,1.6376149632253378,2.247287399025472,3.17438690052266,2.451410998073095,3.1801097861463328,2.2019806944450666,3.1342582599991626,2.0979246036175665,3.185359727007291
DIGNUTA_RUKA,1.3279093709467469,3.0951604765566376,1.463902418980005,2.9131855456984255,1.5760892629611127,4.8066883058179615,0.5884271981338395,3.985236770663533,2.1311343148955704,6.160193582386304,1.107491162980949,1.6383461040369025,2.198066367429147,3.181676560334049,2.3941934511150262,3.180194750054974,2.154409476542334,3.124141372189202,2.049039902155169,3.180094580901846
DIGNUTA_RUKA,1.3256977540644832,3.1033462739304554,1.4537756904312507,2.906379265153513,1.561618855736115,4.805868390057065,0.6459230203036103,5.210782395045113,1.3652719299752154,6.171868417673744,1.093413248670222,1.6485001972752202,2.1811572040905496,3.175452584115836,2.3900966337888394,3.180113822424918,2.140113594498924,3.129349512751201,2.025401426463089,3.171448182408081
DIGNUTA_RUKA,1.3431547313601173,3.109313696031802,1.4714271696341101,2.912877337503291,1.5807591156613787,4.801874014050048,0.5744324474111103,4.083159996792745,2.019540622606228,6.152545898328048,1.108542854631389,1.6560905182695496,2.199402562342414,3.1770744634269352,2.415641238337871,3.1859015306353298,2.1626179410925417,3.1289161668921786,2.058610795083036,3.167397820423904
DIGNUTA_RUKA,1.325328879251295,3.1097560546555254,1.4348705875872023,2.914755772723762,1.5670366791487258,4.81174177620637,0.5738469200638036,4.070521350266464,2.0108970945842164,6.149813869659032,1.090762727321618,1.6509624616679917,2.171454260885291,3.17230831879247,2.3765195813520044,3.1799186832560515,2.1314815138051455,3.134966075562313,2.032913778966065,3.1632932884886595
DIGNUTA_RUKA,1.5143158092215738,3.1101086768519335,1.6181402272608356,2.9144525420071155,1.7740755084668667,4.801277052299831,0.6500964690546106,3.999396960078076,2.3286857152796454,6.14015147353229,1.2375009479553931,1.655847325857478,2.6916651699697067,3.176415610147405,2.69652874663603,3.185840792656613,2.1779344452657385,3.1218639247119038,2.2951968617339125,3.1496341398024046
DIGNUTA_RUKA,1.3417204491980494,3.127951477065825,1.4371453097052824,2.912602314834235,1.5606053452075597,4.802430564409445,0.8512856283988861,5.238927352871894,1.2339617083566405,0.07488221076881074,1.1009428492626379,1.6636687062546083,2.4061951968875257,3.1715259987052455,2.4191790950597887,3.179401935638311,1.9478447708054947,3.125012581973399,2.048924375946903,3.1608334021493394
BEZ_POZE,1.4193362440428274,3.145832457029405,1.5596365384231146,2.917359671487346,1.6921732864601253,4.77116545870944,0.8627031745292153,4.966640503212157,1.2734578828724288,6.268494928429898,1.2102166018367153,1.669729208104101,2.602552715713668,3.1746276607991977,2.635779574900954,3.175813428874137,2.124663964515233,3.127114776479566,2.21777005951203,3.158723084854331
BEZ_POZE,1.4740272940042387,3.1701981069595098,1.5430930671834928,2.910067565043909,1.7080839045260385,4.791257506656219,0.8830957273537623,4.780925249068549,1.2831939208737277,6.212385007489926,1.259867095348563,1.6797681870051777,2.6637852448898824,3.1661729552960045,2.690711343172173,3.1642991293776292,2.1429188952636093,3.1360139181471194,2.2637151938203397,3.1737750984454225
BEZ_POZE,1.3870409623452309,3.1669793607008048,1.4357298035308352,2.923350977491309,1.6751415696385206,4.7669214560433435,0.733329604390028,4.315730532418158,1.221095701112664,5.987062377399994,1.184401326596675,1.6806665482605059,2.476914008975144,3.169163164389207,2.510467623004638,3.160768067802377,2.0204550881967713,3.149415759991095,2.11853648812056,3.162025286139089
